3.503,1.8073e-07
3.504,1.80834e-07
3.505,1.80938e-07
3.506,1.81042e-07
3.507,1.81146e-07
3.508,1.81249e-07
3.509,1.81352e-07
3.51,1.81455e-07
3.511,1.81558e-07
3.512,1.8166e-07
3.513,1.81762e-07
3.514,1.81865e-07
3.515,1.81966e-07
3.516,1.82068e-07
3.517,1.82169e-07
3.518,1.82271e-07
3.519,1.82372e-07
3.52,1.82473e-07
3.521,1.82573e-07
3.522,1.82673e-07
3.523,1.82774e-07
3.524,1.82874e-07
3.525,1.82973e-07
3.526,1.83073e-07
3.527,1.83172e-07
3.528,1.83271e-07
3.529,1.8337e-07
3.53,1.83469e-07
3.531,1.83567e-07
3.532,1.83665e-07
3.533,1.83763e-07
3.534,1.83861e-07
3.535,1.83959e-07
3.536,1.84056e-07
3.537,1.84153e-07
3.538,1.8425e-07
3.539,1.84347e-07
3.54,1.84443e-07
3.541,1.8454e-07
3.542,1.84636e-07
3.543,1.84732e-07
3.544,1.84827e-07
3.545,1.84923e-07
3.546,1.85018e-07
3.547,1.85113e-07
3.548,1.85208e-07
3.549,1.85302e-07
3.55,1.85396e-07
3.551,1.85491e-07
3.552,1.85584e-07
3.553,1.85678e-07
3.554,1.85772e-07
3.555,1.85865e-07
3.556,1.85958e-07
3.557,1.86051e-07
3.558,1.86143e-07
3.559,1.86236e-07
3.56,1.86328e-07
3.561,1.8642e-07
3.562,1.86511e-07
3.563,1.86603e-07
3.564,1.86694e-07
3.565,1.86785e-07
3.566,1.86876e-07
3.567,1.86966e-07
3.568,1.87057e-07
3.569,1.87147e-07
3.57,1.87237e-07
3.571,1.87326e-07
3.572,1.87416e-07
3.573,1.87505e-07
3.574,1.87594e-07
3.575,1.87683e-07
3.576,1.87772e-07
3.577,1.8786e-07
3.578,1.87948e-07
3.579,1.88036e-07
3.58,1.88124e-07
3.581,1.88211e-07
3.582,1.88298e-07
3.583,1.88386e-07
3.584,1.88472e-07
3.585,1.88559e-07
3.586,1.88645e-07
3.587,1.88731e-07
3.588,1.88817e-07
3.589,1.88903e-07
3.59,1.88988e-07
3.591,1.89074e-07
3.592,1.89159e-07
3.593,1.89243e-07
3.594,1.89328e-07
3.595,1.89412e-07
3.596,1.89496e-07
3.597,1.8958e-07
3.598,1.89664e-07
3.599,1.89747e-07
3.6,1.89831e-07
3.601,1.89913e-07
3.602,1.89996e-07
3.603,1.90079e-07
3.604,1.90161e-07
3.605,1.90243e-07
3.606,1.90325e-07
3.607,1.90407e-07
3.608,1.90488e-07
3.609,1.90569e-07
3.61,1.9065e-07
3.611,1.90731e-07
3.612,1.90811e-07
3.613,1.90891e-07
3.614,1.90971e-07
3.615,1.91051e-07
3.616,1.91131e-07
3.617,1.9121e-07
3.618,1.91289e-07
3.619,1.91368e-07
3.62,1.91447e-07
3.621,1.91525e-07
3.622,1.91603e-07
3.623,1.91681e-07
3.624,1.91759e-07
3.625,1.91836e-07
3.626,1.91914e-07
3.627,1.91991e-07
3.628,1.92067e-07
3.629,1.92144e-07
3.63,1.9222e-07
3.631,1.92296e-07
3.632,1.92372e-07
3.633,1.92448e-07
3.634,1.92523e-07
3.635,1.92598e-07
3.636,1.92673e-07
3.637,1.92748e-07
3.638,1.92822e-07
3.639,1.92897e-07
3.64,1.92971e-07
3.641,1.93044e-07
3.642,1.93118e-07
3.643,1.93191e-07
3.644,1.93264e-07
3.645,1.93337e-07
3.646,1.9341e-07
3.647,1.93482e-07
3.648,1.93554e-07
3.649,1.93626e-07
3.65,1.93698e-07
3.651,1.93769e-07
3.652,1.93841e-07
3.653,1.93912e-07
3.654,1.93982e-07
3.655,1.94053e-07
3.656,1.94123e-07
3.657,1.94193e-07
3.658,1.94263e-07
3.659,1.94332e-07
3.66,1.94402e-07
3.661,1.94471e-07
3.662,1.9454e-07
3.663,1.94608e-07
3.664,1.94677e-07
3.665,1.94745e-07
3.666,1.94813e-07
3.667,1.9488e-07
3.668,1.94948e-07
3.669,1.95015e-07
3.67,1.95082e-07
3.671,1.95149e-07
3.672,1.95215e-07
3.673,1.95281e-07
3.674,1.95347e-07
3.675,1.95413e-07
3.676,1.95479e-07
3.677,1.95544e-07
3.678,1.95609e-07
3.679,1.95674e-07
3.68,1.95738e-07
3.681,1.95803e-07
3.682,1.95867e-07
3.683,1.95931e-07
3.684,1.95994e-07
3.685,1.96058e-07
3.686,1.96121e-07
3.687,1.96184e-07
3.688,1.96247e-07
3.689,1.96309e-07
3.69,1.96371e-07
3.691,1.96433e-07
3.692,1.96495e-07
3.693,1.96556e-07
3.694,1.96618e-07
3.695,1.96679e-07
3.696,1.96739e-07
3.697,1.968e-07
3.698,1.9686e-07
3.699,1.9692e-07
3.7,1.9698e-07
3.701,1.97039e-07
3.702,1.97099e-07
3.703,1.97158e-07
3.704,1.97217e-07
3.705,1.97275e-07
3.706,1.97334e-07
3.707,1.97392e-07
3.708,1.97449e-07
3.709,1.97507e-07
3.71,1.97564e-07
3.711,1.97622e-07
3.712,1.97678e-07
3.713,1.97735e-07
3.714,1.97791e-07
3.715,1.97848e-07
3.716,1.97904e-07
3.717,1.97959e-07
3.718,1.98015e-07
3.719,1.9807e-07
3.72,1.98125e-07
3.721,1.98179e-07
3.722,1.98234e-07
3.723,1.98288e-07
3.724,1.98342e-07
3.725,1.98396e-07
3.726,1.98449e-07
3.727,1.98503e-07
3.728,1.98555e-07
3.729,1.98608e-07
3.73,1.98661e-07
3.731,1.98713e-07
3.732,1.98765e-07
3.733,1.98817e-07
3.734,1.98868e-07
3.735,1.9892e-07
3.736,1.98971e-07
3.737,1.99021e-07
3.738,1.99072e-07
3.739,1.99122e-07
3.74,1.99172e-07
3.741,1.99222e-07
3.742,1.99272e-07
3.743,1.99321e-07
3.744,1.9937e-07
3.745,1.99419e-07
3.746,1.99467e-07
3.747,1.99516e-07
3.748,1.99564e-07
3.749,1.99611e-07
3.75,1.99659e-07
3.751,1.99706e-07
3.752,1.99753e-07
3.753,1.998e-07
3.754,1.99847e-07
3.755,1.99893e-07
3.756,1.99939e-07
3.757,1.99985e-07
3.758,2.00031e-07
3.759,2.00076e-07
3.76,2.00121e-07
3.761,2.00166e-07
3.762,2.00211e-07
3.763,2.00255e-07
3.764,2.00299e-07
3.765,2.00343e-07
3.766,2.00387e-07
3.767,2.0043e-07
3.768,2.00473e-07
3.769,2.00516e-07
3.77,2.00558e-07
3.771,2.00601e-07
3.772,2.00643e-07
3.773,2.00685e-07
3.774,2.00726e-07
3.775,2.00768e-07
3.776,2.00809e-07
3.777,2.0085e-07
3.778,2.0089e-07
3.779,2.00931e-07
3.78,2.00971e-07
3.781,2.01011e-07
3.782,2.0105e-07
3.783,2.0109e-07
3.784,2.01129e-07
3.785,2.01168e-07
3.786,2.01206e-07
3.787,2.01245e-07
3.788,2.01283e-07
3.789,2.01321e-07
3.79,2.01358e-07
3.791,2.01395e-07
3.792,2.01433e-07
3.793,2.01469e-07
3.794,2.01506e-07
3.795,2.01542e-07
3.796,2.01578e-07
3.797,2.01614e-07
3.798,2.0165e-07
3.799,2.01685e-07
3.8,2.0172e-07
3.801,2.01755e-07
3.802,2.0179e-07
3.803,2.01824e-07
3.804,2.01858e-07
3.805,2.01892e-07
3.806,2.01925e-07
3.807,2.01959e-07
3.808,2.01992e-07
3.809,2.02024e-07
3.81,2.02057e-07
3.811,2.02089e-07
3.812,2.02121e-07
3.813,2.02153e-07
3.814,2.02185e-07
3.815,2.02216e-07
3.816,2.02247e-07
3.817,2.02278e-07
3.818,2.02308e-07
3.819,2.02338e-07
3.82,2.02368e-07
3.821,2.02398e-07
3.822,2.02428e-07
3.823,2.02457e-07
3.824,2.02486e-07
3.825,2.02515e-07
3.826,2.02543e-07
3.827,2.02571e-07
3.828,2.02599e-07
3.829,2.02627e-07
3.83,2.02654e-07
3.831,2.02682e-07
3.832,2.02709e-07
3.833,2.02735e-07
3.834,2.02762e-07
3.835,2.02788e-07
3.836,2.02814e-07
3.837,2.02839e-07
3.838,2.02865e-07
3.839,2.0289e-07
3.84,2.02915e-07
3.841,2.0294e-07
3.842,2.02964e-07
3.843,2.02988e-07
3.844,2.03012e-07
3.845,2.03036e-07
3.846,2.03059e-07
3.847,2.03082e-07
3.848,2.03105e-07
3.849,2.03127e-07
3.85,2.0315e-07
3.851,2.03172e-07
3.852,2.03194e-07
3.853,2.03215e-07
3.854,2.03236e-07
3.855,2.03257e-07
3.856,2.03278e-07
3.857,2.03299e-07
3.858,2.03319e-07
3.859,2.03339e-07
3.86,2.03359e-07
3.861,2.03378e-07
3.862,2.03397e-07
3.863,2.03416e-07
3.864,2.03435e-07
3.865,2.03454e-07
3.866,2.03472e-07
3.867,2.0349e-07
3.868,2.03507e-07
3.869,2.03525e-07
3.87,2.03542e-07
3.871,2.03559e-07
3.872,2.03576e-07
3.873,2.03592e-07
3.874,2.03608e-07
3.875,2.03624e-07
3.876,2.0364e-07
3.877,2.03655e-07
3.878,2.0367e-07
3.879,2.03685e-07
3.88,2.03699e-07
3.881,2.03714e-07
3.882,2.03728e-07
3.883,2.03741e-07
3.884,2.03755e-07
3.885,2.03768e-07
3.886,2.03781e-07
3.887,2.03794e-07
3.888,2.03807e-07
3.889,2.03819e-07
3.89,2.03831e-07
3.891,2.03842e-07
3.892,2.03854e-07
3.893,2.03865e-07
3.894,2.03876e-07
3.895,2.03887e-07
3.896,2.03897e-07
3.897,2.03907e-07
3.898,2.03917e-07
3.899,2.03927e-07
3.9,2.03936e-07
3.901,2.03945e-07
3.902,2.03954e-07
3.903,2.03962e-07
3.904,2.03971e-07
3.905,2.03979e-07
3.906,2.03987e-07
3.907,2.03994e-07
3.908,2.04001e-07
3.909,2.04008e-07
3.91,2.04015e-07
3.911,2.04022e-07
3.912,2.04028e-07
3.913,2.04034e-07
3.914,2.0404e-07
3.915,2.04045e-07
3.916,2.0405e-07
3.917,2.04055e-07
3.918,2.0406e-07
3.919,2.04064e-07
3.92,2.04068e-07
3.921,2.04072e-07
3.922,2.04076e-07
3.923,2.04079e-07
3.924,2.04082e-07
3.925,2.04085e-07
3.926,2.04087e-07
3.927,2.0409e-07
3.928,2.04092e-07
3.929,2.04093e-07
3.93,2.04095e-07
3.931,2.04096e-07
3.932,2.04097e-07
3.933,2.04098e-07
3.934,2.04098e-07
3.935,2.04098e-07
3.936,2.04098e-07
3.937,2.04098e-07
3.938,2.04097e-07
3.939,2.04096e-07
3.94,2.04095e-07
3.941,2.04094e-07
3.942,2.04092e-07
3.943,2.0409e-07
3.944,2.04088e-07
3.945,2.04086e-07
3.946,2.04083e-07
3.947,2.0408e-07
3.948,2.04077e-07
3.949,2.04073e-07
3.95,2.04069e-07
3.951,2.04065e-07
3.952,2.04061e-07
3.953,2.04056e-07
3.954,2.04052e-07
3.955,2.04046e-07
3.956,2.04041e-07
3.957,2.04035e-07
3.958,2.0403e-07
3.959,2.04023e-07
3.96,2.04017e-07
3.961,2.0401e-07
3.962,2.04003e-07
3.963,2.03996e-07
3.964,2.03989e-07
3.965,2.03981e-07
3.966,2.03973e-07
3.967,2.03964e-07
3.968,2.03956e-07
3.969,2.03947e-07
3.97,2.03938e-07
3.971,2.03929e-07
3.972,2.03919e-07
3.973,2.03909e-07
3.974,2.03899e-07
3.975,2.03889e-07
3.976,2.03878e-07
3.977,2.03867e-07
3.978,2.03856e-07
3.979,2.03844e-07
3.98,2.03833e-07
3.981,2.03821e-07
3.982,2.03808e-07
3.983,2.03796e-07
3.984,2.03783e-07
3.985,2.0377e-07
3.986,2.03757e-07
3.987,2.03743e-07
3.988,2.03729e-07
3.989,2.03715e-07
3.99,2.03701e-07
3.991,2.03686e-07
3.992,2.03671e-07
3.993,2.03656e-07
3.994,2.0364e-07
3.995,2.03625e-07
3.996,2.03609e-07
3.997,2.03592e-07
3.998,2.03576e-07
3.999,2.03559e-07
4,2.03542e-07
4.001,2.03525e-07
4.002,2.03507e-07
4.003,2.03489e-07
4.004,2.03471e-07
4.005,2.03453e-07
4.006,2.03434e-07
4.007,2.03415e-07
4.008,2.03396e-07
4.009,2.03376e-07
4.01,2.03357e-07
4.011,2.03337e-07
4.012,2.03316e-07
4.013,2.03296e-07
4.014,2.03275e-07
4.015,2.03254e-07
4.016,2.03233e-07
4.017,2.03211e-07
4.018,2.03189e-07
4.019,2.03167e-07
4.02,2.03145e-07
4.021,2.03122e-07
4.022,2.03099e-07
4.023,2.03076e-07
4.024,2.03052e-07
4.025,2.03029e-07
4.026,2.03005e-07
4.027,2.0298e-07
4.028,2.02956e-07
4.029,2.02931e-07
4.03,2.02906e-07
4.031,2.02881e-07
4.032,2.02855e-07
4.033,2.02829e-07
4.034,2.02803e-07
4.035,2.02777e-07
4.036,2.0275e-07
4.037,2.02723e-07
4.038,2.02696e-07
4.039,2.02668e-07
4.04,2.02641e-07
4.041,2.02613e-07
4.042,2.02584e-07
4.043,2.02556e-07
4.044,2.02527e-07
4.045,2.02498e-07
4.046,2.02468e-07
4.047,2.02439e-07
4.048,2.02409e-07
4.049,2.02379e-07
4.05,2.02348e-07
4.051,2.02318e-07
4.052,2.02287e-07
4.053,2.02255e-07
4.054,2.02224e-07
4.055,2.02192e-07
4.056,2.0216e-07
4.057,2.02128e-07
4.058,2.02095e-07
4.059,2.02062e-07
4.06,2.02029e-07
4.061,2.01996e-07
4.062,2.01962e-07
4.063,2.01928e-07
4.064,2.01894e-07
4.065,2.0186e-07
4.066,2.01825e-07
4.067,2.0179e-07
4.068,2.01755e-07
4.069,2.01719e-07
4.07,2.01683e-07
4.071,2.01647e-07
4.072,2.01611e-07
4.073,2.01574e-07
4.074,2.01537e-07
4.075,2.015e-07
4.076,2.01463e-07
4.077,2.01425e-07
4.078,2.01387e-07
4.079,2.01349e-07
4.08,2.01311e-07
4.081,2.01272e-07
4.082,2.01233e-07
4.083,2.01194e-07
4.084,2.01154e-07
4.085,2.01114e-07
4.086,2.01074e-07
4.087,2.01034e-07
4.088,2.00993e-07
4.089,2.00952e-07
4.09,2.00911e-07
4.091,2.0087e-07
4.092,2.00828e-07
4.093,2.00786e-07
4.094,2.00744e-07
4.095,2.00701e-07
4.096,2.00658e-07
4.097,2.00615e-07
4.098,2.00572e-07
4.099,2.00528e-07
4.1,2.00485e-07
4.101,2.0044e-07
4.102,2.00396e-07
4.103,2.00351e-07
4.104,2.00306e-07
4.105,2.00261e-07
4.106,2.00216e-07
4.107,2.0017e-07
4.108,2.00124e-07
4.109,2.00078e-07
4.11,2.00031e-07
4.111,1.99984e-07
4.112,1.99937e-07
4.113,1.9989e-07
4.114,1.99842e-07
4.115,1.99795e-07
4.116,1.99746e-07
4.117,1.99698e-07
4.118,1.99649e-07
4.119,1.996e-07
4.12,1.99551e-07
4.121,1.99502e-07
4.122,1.99452e-07
4.123,1.99402e-07
4.124,1.99352e-07
4.125,1.99301e-07
4.126,1.9925e-07
4.127,1.99199e-07
4.128,1.99148e-07
4.129,1.99096e-07
4.13,1.99044e-07
4.131,1.98992e-07
4.132,1.98939e-07
4.133,1.98887e-07
4.134,1.98834e-07
4.135,1.9878e-07
4.136,1.98727e-07
4.137,1.98673e-07
4.138,1.98619e-07
4.139,1.98565e-07
4.14,1.9851e-07
4.141,1.98455e-07
4.142,1.984e-07
4.143,1.98345e-07
4.144,1.98289e-07
4.145,1.98233e-07
4.146,1.98177e-07
4.147,1.9812e-07
4.148,1.98064e-07
4.149,1.98007e-07
4.15,1.97949e-07
4.151,1.97892e-07
4.152,1.97834e-07
4.153,1.97776e-07
4.154,1.97718e-07
4.155,1.97659e-07
4.156,1.976e-07
4.157,1.97541e-07
4.158,1.97481e-07
4.159,1.97422e-07
4.16,1.97362e-07
4.161,1.97302e-07
4.162,1.97241e-07
4.163,1.9718e-07
4.164,1.97119e-07
4.165,1.97058e-07
4.166,1.96996e-07
4.167,1.96935e-07
4.168,1.96872e-07
4.169,1.9681e-07
4.17,1.96747e-07
4.171,1.96684e-07
4.172,1.96621e-07
4.173,1.96558e-07
4.174,1.96494e-07
4.175,1.9643e-07
4.176,1.96366e-07
4.177,1.96301e-07
4.178,1.96237e-07
4.179,1.96171e-07
4.18,1.96106e-07
4.181,1.96041e-07
4.182,1.95975e-07
4.183,1.95909e-07
4.184,1.95842e-07
4.185,1.95775e-07
4.186,1.95708e-07
4.187,1.95641e-07
4.188,1.95574e-07
4.189,1.95506e-07
4.19,1.95438e-07
4.191,1.9537e-07
4.192,1.95301e-07
4.193,1.95232e-07
4.194,1.95163e-07
4.195,1.95094e-07
4.196,1.95024e-07
4.197,1.94955e-07
4.198,1.94884e-07
4.199,1.94814e-07
4.2,1.94743e-07
4.201,1.94672e-07
4.202,1.94601e-07
4.203,1.9453e-07
4.204,1.94458e-07
4.205,1.94386e-07
4.206,1.94314e-07
4.207,1.94241e-07
4.208,1.94168e-07
4.209,1.94095e-07
4.21,1.94022e-07
4.211,1.93948e-07
4.212,1.93874e-07
4.213,1.938e-07
4.214,1.93726e-07
4.215,1.93651e-07
4.216,1.93576e-07
4.217,1.93501e-07
4.218,1.93425e-07
4.219,1.93349e-07
4.22,1.93273e-07
4.221,1.93197e-07
4.222,1.93121e-07
4.223,1.93044e-07
4.224,1.92967e-07
4.225,1.92889e-07
4.226,1.92812e-07
4.227,1.92734e-07
4.228,1.92656e-07
4.229,1.92577e-07
4.23,1.92499e-07
4.231,1.9242e-07
4.232,1.9234e-07
4.233,1.92261e-07
4.234,1.92181e-07
4.235,1.92101e-07
4.236,1.92021e-07
4.237,1.9194e-07
4.238,1.91859e-07
4.239,1.91778e-07
4.24,1.91697e-07
4.241,1.91615e-07
4.242,1.91533e-07
4.243,1.91451e-07
4.244,1.91369e-07
4.245,1.91286e-07
4.246,1.91203e-07
4.247,1.9112e-07
4.248,1.91037e-07
4.249,1.90953e-07
4.25,1.90869e-07
4.251,1.90785e-07
4.252,1.907e-07
4.253,1.90615e-07
4.254,1.9053e-07
4.255,1.90445e-07
4.256,1.90359e-07
4.257,1.90273e-07
4.258,1.90187e-07
4.259,1.90101e-07
4.26,1.90014e-07
4.261,1.89927e-07
4.262,1.8984e-07
4.263,1.89753e-07
4.264,1.89665e-07
4.265,1.89577e-07
4.266,1.89489e-07
4.267,1.894e-07
4.268,1.89311e-07
4.269,1.89222e-07
4.27,1.89133e-07
4.271,1.89043e-07
4.272,1.88954e-07
4.273,1.88863e-07
4.274,1.88773e-07
4.275,1.88682e-07
4.276,1.88592e-07
4.277,1.885e-07
4.278,1.88409e-07
4.279,1.88317e-07
4.28,1.88225e-07
4.281,1.88133e-07
4.282,1.88041e-07
4.283,1.87948e-07
4.284,1.87855e-07
4.285,1.87762e-07
4.286,1.87668e-07
4.287,1.87574e-07
4.288,1.8748e-07
4.289,1.87386e-07
4.29,1.87291e-07
4.291,1.87196e-07
4.292,1.87101e-07
4.293,1.87006e-07
4.294,1.8691e-07
4.295,1.86814e-07
4.296,1.86718e-07
4.297,1.86622e-07
4.298,1.86525e-07
4.299,1.86428e-07
4.3,1.86331e-07
4.301,1.86234e-07
4.302,1.86136e-07
4.303,1.86038e-07
4.304,1.8594e-07
4.305,1.85841e-07
4.306,1.85742e-07
4.307,1.85643e-07
4.308,1.85544e-07
4.309,1.85444e-07
4.31,1.85344e-07
4.311,1.85244e-07
4.312,1.85144e-07
4.313,1.85043e-07
4.314,1.84942e-07
4.315,1.84841e-07
4.316,1.8474e-07
4.317,1.84638e-07
4.318,1.84536e-07
4.319,1.84434e-07
4.32,1.84332e-07
4.321,1.84229e-07
4.322,1.84126e-07
4.323,1.84023e-07
4.324,1.83919e-07
4.325,1.83815e-07
4.326,1.83711e-07
4.327,1.83607e-07
4.328,1.83503e-07
4.329,1.83398e-07
4.33,1.83293e-07
4.331,1.83187e-07
4.332,1.83082e-07
4.333,1.82976e-07
4.334,1.8287e-07
4.335,1.82763e-07
4.336,1.82657e-07
4.337,1.8255e-07
4.338,1.82443e-07
4.339,1.82335e-07
4.34,1.82228e-07
4.341,1.8212e-07
4.342,1.82011e-07
4.343,1.81903e-07
4.344,1.81794e-07
4.345,1.81685e-07
4.346,1.81576e-07
4.347,1.81467e-07
4.348,1.81357e-07
4.349,1.81247e-07
4.35,1.81137e-07
4.351,1.81026e-07
4.352,1.80915e-07
4.353,1.80804e-07
4.354,1.80693e-07
4.355,1.80581e-07
4.356,1.8047e-07
4.357,1.80358e-07
4.358,1.80245e-07
4.359,1.80133e-07
4.36,1.8002e-07
4.361,1.79907e-07
4.362,1.79793e-07
4.363,1.7968e-07
4.364,1.79566e-07
4.365,1.79452e-07
4.366,1.79337e-07
4.367,1.79223e-07
4.368,1.79108e-07
4.369,1.78992e-07
4.37,1.78877e-07
4.371,1.78761e-07
4.372,1.78645e-07
4.373,1.78529e-07
4.374,1.78413e-07
4.375,1.78296e-07
4.376,1.78179e-07
4.377,1.78062e-07
4.378,1.77944e-07
4.379,1.77827e-07
4.38,1.77709e-07
4.381,1.7759e-07
4.382,1.77472e-07
4.383,1.77353e-07
4.384,1.77234e-07
4.385,1.77115e-07
4.386,1.76995e-07
4.387,1.76875e-07
4.388,1.76755e-07
4.389,1.76635e-07
4.39,1.76514e-07
4.391,1.76394e-07
4.392,1.76273e-07
4.393,1.76151e-07
4.394,1.7603e-07
4.395,1.75908e-07
4.396,1.75786e-07
4.397,1.75663e-07
4.398,1.75541e-07
4.399,1.75418e-07
4.4,1.75295e-07
4.401,1.75171e-07
4.402,1.75048e-07
4.403,1.74924e-07
4.404,1.748e-07
4.405,1.74675e-07
4.406,1.74551e-07
4.407,1.74426e-07
4.408,1.74301e-07
4.409,1.74175e-07
4.41,1.7405e-07
4.411,1.73924e-07
4.412,1.73798e-07
4.413,1.73671e-07
4.414,1.73545e-07
4.415,1.73418e-07
4.416,1.7329e-07
4.417,1.73163e-07
4.418,1.73035e-07
4.419,1.72907e-07
4.42,1.72779e-07
4.421,1.72651e-07
4.422,1.72522e-07
4.423,1.72393e-07
4.424,1.72264e-07
4.425,1.72134e-07
4.426,1.72005e-07
4.427,1.71875e-07
4.428,1.71745e-07
4.429,1.71614e-07
4.43,1.71483e-07
4.431,1.71353e-07
4.432,1.71221e-07
4.433,1.7109e-07
4.434,1.70958e-07
4.435,1.70826e-07
4.436,1.70694e-07
4.437,1.70561e-07
4.438,1.70429e-07
4.439,1.70296e-07
4.44,1.70163e-07
4.441,1.70029e-07
4.442,1.69895e-07
4.443,1.69761e-07
4.444,1.69627e-07
4.445,1.69493e-07
4.446,1.69358e-07
4.447,1.69223e-07
4.448,1.69088e-07
4.449,1.68952e-07
4.45,1.68817e-07
4.451,1.68681e-07
4.452,1.68544e-07
4.453,1.68408e-07
4.454,1.68271e-07
4.455,1.68134e-07
4.456,1.67997e-07
4.457,1.6786e-07
4.458,1.67722e-07
4.459,1.67584e-07
4.46,1.67446e-07
4.461,1.67307e-07
4.462,1.67169e-07
4.463,1.6703e-07
4.464,1.6689e-07
4.465,1.66751e-07
4.466,1.66611e-07
4.467,1.66471e-07
4.468,1.66331e-07
4.469,1.66191e-07
4.47,1.6605e-07
4.471,1.65909e-07
4.472,1.65768e-07
4.473,1.65627e-07
4.474,1.65485e-07
4.475,1.65343e-07
4.476,1.65201e-07
4.477,1.65058e-07
4.478,1.64916e-07
4.479,1.64773e-07
4.48,1.6463e-07
4.481,1.64486e-07
4.482,1.64343e-07
4.483,1.64199e-07
4.484,1.64055e-07
4.485,1.6391e-07
4.486,1.63766e-07
4.487,1.63621e-07
4.488,1.63476e-07
4.489,1.6333e-07
4.49,1.63185e-07
4.491,1.63039e-07
4.492,1.62893e-07
4.493,1.62747e-07
4.494,1.626e-07
4.495,1.62453e-07
4.496,1.62306e-07
4.497,1.62159e-07
4.498,1.62011e-07
4.499,1.61863e-07
4.5,1.61715e-07
4.501,1.61567e-07
4.502,1.61419e-07
4.503,1.6127e-07
4.504,1.61121e-07
4.505,1.60972e-07
4.506,1.60822e-07
4.507,1.60672e-07
4.508,1.60522e-07
4.509,1.60372e-07
4.51,1.60222e-07
4.511,1.60071e-07
4.512,1.5992e-07
4.513,1.59769e-07
4.514,1.59617e-07
4.515,1.59466e-07
4.516,1.59314e-07
4.517,1.59162e-07
4.518,1.59009e-07
4.519,1.58857e-07
4.52,1.58704e-07
4.521,1.58551e-07
4.522,1.58397e-07
4.523,1.58244e-07
4.524,1.5809e-07
4.525,1.57936e-07
4.526,1.57782e-07
4.527,1.57627e-07
4.528,1.57472e-07
4.529,1.57317e-07
4.53,1.57162e-07
4.531,1.57006e-07
4.532,1.56851e-07
4.533,1.56695e-07
4.534,1.56538e-07
4.535,1.56382e-07
4.536,1.56225e-07
4.537,1.56068e-07
4.538,1.55911e-07
4.539,1.55754e-07
4.54,1.55596e-07
4.541,1.55438e-07
4.542,1.5528e-07
4.543,1.55122e-07
4.544,1.54963e-07
4.545,1.54804e-07
4.546,1.54645e-07
4.547,1.54486e-07
4.548,1.54326e-07
4.549,1.54166e-07
4.55,1.54006e-07
4.551,1.53846e-07
4.552,1.53686e-07
4.553,1.53525e-07
4.554,1.53364e-07
4.555,1.53203e-07
4.556,1.53041e-07
4.557,1.5288e-07
4.558,1.52718e-07
4.559,1.52556e-07
4.56,1.52393e-07
4.561,1.52231e-07
4.562,1.52068e-07
4.563,1.51905e-07
4.564,1.51741e-07
4.565,1.51578e-07
4.566,1.51414e-07
4.567,1.5125e-07
4.568,1.51086e-07
4.569,1.50921e-07
4.57,1.50756e-07
4.571,1.50592e-07
4.572,1.50426e-07
4.573,1.50261e-07
4.574,1.50095e-07
4.575,1.49929e-07
4.576,1.49763e-07
4.577,1.49597e-07
4.578,1.4943e-07
4.579,1.49264e-07
4.58,1.49096e-07
4.581,1.48929e-07
4.582,1.48762e-07
4.583,1.48594e-07
4.584,1.48426e-07
4.585,1.48258e-07
4.586,1.48089e-07
4.587,1.47921e-07
4.588,1.47752e-07
4.589,1.47583e-07
4.59,1.47413e-07
4.591,1.47244e-07
4.592,1.47074e-07
4.593,1.46904e-07
4.594,1.46734e-07
4.595,1.46563e-07
4.596,1.46392e-07
4.597,1.46221e-07
4.598,1.4605e-07
4.599,1.45879e-07
4.6,1.45707e-07
4.601,1.45535e-07
4.602,1.45363e-07
4.603,1.45191e-07
4.604,1.45018e-07
4.605,1.44845e-07
4.606,1.44672e-07
4.607,1.44499e-07
4.608,1.44326e-07
4.609,1.44152e-07
4.61,1.43978e-07
4.611,1.43804e-07
4.612,1.43629e-07
4.613,1.43455e-07
4.614,1.4328e-07
4.615,1.43105e-07
4.616,1.4293e-07
4.617,1.42754e-07
4.618,1.42578e-07
4.619,1.42402e-07
4.62,1.42226e-07
4.621,1.4205e-07
4.622,1.41873e-07
4.623,1.41696e-07
4.624,1.41519e-07
4.625,1.41342e-07
4.626,1.41164e-07
4.627,1.40987e-07
4.628,1.40809e-07
4.629,1.4063e-07
4.63,1.40452e-07
4.631,1.40273e-07
4.632,1.40094e-07
4.633,1.39915e-07
4.634,1.39736e-07
4.635,1.39556e-07
4.636,1.39377e-07
4.637,1.39197e-07
4.638,1.39016e-07
4.639,1.38836e-07
4.64,1.38655e-07
4.641,1.38474e-07
4.642,1.38293e-07
4.643,1.38112e-07
4.644,1.3793e-07
4.645,1.37749e-07
4.646,1.37567e-07
4.647,1.37384e-07
4.648,1.37202e-07
4.649,1.37019e-07
4.65,1.36836e-07
4.651,1.36653e-07
4.652,1.3647e-07
4.653,1.36287e-07
4.654,1.36103e-07
4.655,1.35919e-07
4.656,1.35735e-07
4.657,1.3555e-07
4.658,1.35366e-07
4.659,1.35181e-07
4.66,1.34996e-07
4.661,1.3481e-07
4.662,1.34625e-07
4.663,1.34439e-07
4.664,1.34253e-07
4.665,1.34067e-07
4.666,1.33881e-07
4.667,1.33694e-07
4.668,1.33507e-07
4.669,1.3332e-07
