4.672,5.9952e-15
4.673,5.88418e-15
4.674,5.77316e-15
4.675,5.66214e-15
4.676,5.55112e-15
4.677,5.55112e-15
4.678,5.44009e-15
4.679,5.44009e-15
4.68,5.32907e-15
4.681,5.21805e-15
4.682,5.21805e-15
4.683,5.10703e-15
4.684,4.996e-15
4.685,4.88498e-15
4.686,4.77396e-15
4.687,4.77396e-15
4.688,4.66294e-15
4.689,4.55191e-15
4.69,4.55191e-15
4.691,4.44089e-15
4.692,4.32987e-15
4.693,4.32987e-15
4.694,4.21885e-15
4.695,4.21885e-15
4.696,4.21885e-15
4.697,4.10783e-15
4.698,4.10783e-15
4.699,3.9968e-15
4.7,3.9968e-15
4.701,3.9968e-15
4.702,3.88578e-15
4.703,3.88578e-15
4.704,3.77476e-15
4.705,3.66374e-15
4.706,3.55271e-15
4.707,3.55271e-15
4.708,3.44169e-15
4.709,3.44169e-15
4.71,3.33067e-15
4.711,3.33067e-15
4.712,3.33067e-15
4.713,3.21965e-15
4.714,3.21965e-15
4.715,3.10862e-15
4.716,2.9976e-15
4.717,2.9976e-15
4.718,2.9976e-15
4.719,2.88658e-15
4.72,2.88658e-15
4.721,2.88658e-15
4.722,2.77556e-15
4.723,2.66454e-15
4.724,2.55351e-15
4.725,2.55351e-15
4.726,2.66454e-15
4.727,2.66454e-15
4.728,2.55351e-15
4.729,2.55351e-15
4.73,2.44249e-15
4.731,2.44249e-15
4.732,2.44249e-15
4.733,2.33147e-15
4.734,2.44249e-15
4.735,2.33147e-15
4.736,2.22045e-15
4.737,2.22045e-15
4.738,2.22045e-15
4.739,2.22045e-15
4.74,2.10942e-15
4.741,2.10942e-15
4.742,2.10942e-15
4.743,2.10942e-15
4.744,1.9984e-15
4.745,1.9984e-15
4.746,1.9984e-15
4.747,1.88738e-15
4.748,1.88738e-15
4.749,1.77636e-15
4.75,1.88738e-15
4.751,1.77636e-15
4.752,1.77636e-15
4.753,1.77636e-15
4.754,1.66533e-15
4.755,1.66533e-15
4.756,1.66533e-15
4.757,1.55431e-15
4.758,1.55431e-15
4.759,1.55431e-15
4.76,1.55431e-15
4.761,1.44329e-15
4.762,1.44329e-15
4.763,1.44329e-15
4.764,1.44329e-15
4.765,1.44329e-15
4.766,1.33227e-15
4.767,1.33227e-15
4.768,1.33227e-15
4.769,1.33227e-15
4.77,1.22125e-15
4.771,1.22125e-15
4.772,1.22125e-15
4.773,1.22125e-15
4.774,1.22125e-15
4.775,1.22125e-15
4.776,1.22125e-15
4.777,1.22125e-15
4.778,1.22125e-15
4.779,1.22125e-15
4.78,1.22125e-15
4.781,1.22125e-15
4.782,1.22125e-15
4.783,1.22125e-15
4.784,1.22125e-15
4.785,1.22125e-15
4.786,1.22125e-15
4.787,1.22125e-15
4.788,1.22125e-15
4.789,1.22125e-15
4.79,1.22125e-15
4.791,1.22125e-15
4.792,1.33227e-15
4.793,1.33227e-15
4.794,1.22125e-15
4.795,1.22125e-15
4.796,1.22125e-15
4.797,1.22125e-15
4.798,1.22125e-15
4.799,1.33227e-15
4.8,1.33227e-15
4.801,1.33227e-15
4.802,1.22125e-15
4.803,1.33227e-15
4.804,1.33227e-15
4.805,1.22125e-15
4.806,1.22125e-15
4.807,1.33227e-15
4.808,1.33227e-15
4.809,1.33227e-15
4.81,1.33227e-15
4.811,1.33227e-15
4.812,1.33227e-15
4.813,1.44329e-15
4.814,1.33227e-15
4.815,1.33227e-15
4.816,1.33227e-15
4.817,1.33227e-15
4.818,1.33227e-15
4.819,1.44329e-15
4.82,1.44329e-15
4.821,1.44329e-15
4.822,1.55431e-15
4.823,1.55431e-15
4.824,1.55431e-15
4.825,1.66533e-15
4.826,1.66533e-15
4.827,1.66533e-15
4.828,1.66533e-15
4.829,1.77636e-15
4.83,1.77636e-15
4.831,1.66533e-15
4.832,1.66533e-15
4.833,1.66533e-15
4.834,1.66533e-15
4.835,1.77636e-15
4.836,1.77636e-15
4.837,1.77636e-15
4.838,1.77636e-15
4.839,1.88738e-15
4.84,1.88738e-15
4.841,1.9984e-15
4.842,1.9984e-15
4.843,1.9984e-15
4.844,1.9984e-15
4.845,1.9984e-15
4.846,1.9984e-15
4.847,2.10942e-15
4.848,2.22045e-15
4.849,2.22045e-15
4.85,2.22045e-15
4.851,2.22045e-15
4.852,2.33147e-15
4.853,2.44249e-15
4.854,2.44249e-15
4.855,2.55351e-15
4.856,2.55351e-15
4.857,2.66454e-15
4.858,2.77556e-15
4.859,2.77556e-15
4.86,2.88658e-15
4.861,2.88658e-15
4.862,2.88658e-15
4.863,2.9976e-15
4.864,2.9976e-15
4.865,3.10862e-15
4.866,3.10862e-15
4.867,3.10862e-15
4.868,3.21965e-15
4.869,3.33067e-15
4.87,3.33067e-15
4.871,3.44169e-15
4.872,3.44169e-15
4.873,3.55271e-15
4.874,3.55271e-15
4.875,3.66374e-15
4.876,3.77476e-15
4.877,3.77476e-15
4.878,3.88578e-15
4.879,3.88578e-15
4.88,3.9968e-15
4.881,3.9968e-15
4.882,4.10783e-15
4.883,4.21885e-15
4.884,4.32987e-15
4.885,4.32987e-15
4.886,4.44089e-15
4.887,4.55191e-15
4.888,4.55191e-15
4.889,4.55191e-15
4.89,4.66294e-15
4.891,4.77396e-15
4.892,4.88498e-15
4.893,4.996e-15
4.894,4.996e-15
4.895,5.10703e-15
4.896,5.21805e-15
4.897,5.21805e-15
4.898,5.32907e-15
4.899,5.32907e-15
4.9,5.44009e-15
4.901,5.44009e-15
4.902,5.55112e-15
4.903,5.66214e-15
4.904,5.77316e-15
4.905,5.77316e-15
4.906,5.77316e-15
4.907,5.88418e-15
4.908,5.9952e-15
4.909,6.10623e-15
4.91,6.21725e-15
4.911,6.32827e-15
4.912,6.32827e-15
4.913,6.43929e-15
4.914,6.43929e-15
4.915,6.55032e-15
4.916,6.55032e-15
4.917,6.77236e-15
4.918,6.77236e-15
4.919,6.88338e-15
4.92,6.99441e-15
4.921,6.99441e-15
4.922,7.10543e-15
4.923,7.21645e-15
4.924,7.32747e-15
4.925,7.32747e-15
4.926,7.43849e-15
4.927,7.43849e-15
4.928,7.66054e-15
4.929,7.66054e-15
4.93,7.77156e-15
4.931,7.88258e-15
4.932,7.99361e-15
4.933,8.10463e-15
4.934,8.21565e-15
4.935,8.32667e-15
4.936,8.43769e-15
4.937,8.54872e-15
4.938,8.65974e-15
4.939,8.77076e-15
4.94,8.99281e-15
4.941,9.10383e-15
4.942,9.21485e-15
4.943,9.32587e-15
4.944,9.4369e-15
4.945,9.54792e-15
4.946,9.76996e-15
4.947,9.88098e-15
4.948,9.99201e-15
4.949,1.0103e-14
4.95,1.02141e-14
4.951,1.03251e-14
4.952,1.04361e-14
4.953,1.05471e-14
4.954,1.06581e-14
4.955,1.07692e-14
4.956,1.08802e-14
4.957,1.09912e-14
4.958,1.11022e-14
4.959,1.12133e-14
4.96,1.13243e-14
4.961,1.14353e-14
4.962,1.15463e-14
4.963,1.16573e-14
4.964,1.18794e-14
4.965,1.19904e-14
4.966,1.21014e-14
4.967,1.22125e-14
4.968,1.23235e-14
4.969,1.24345e-14
4.97,1.26565e-14
4.971,1.27676e-14
4.972,1.28786e-14
4.973,1.29896e-14
4.974,1.31006e-14
4.975,1.32117e-14
4.976,1.32117e-14
4.977,1.33227e-14
4.978,1.34337e-14
4.979,1.36557e-14
4.98,1.37668e-14
4.981,1.38778e-14
4.982,1.38778e-14
4.983,1.40998e-14
4.984,1.42109e-14
4.985,1.43219e-14
4.986,1.44329e-14
4.987,1.45439e-14
4.988,1.4766e-14
4.989,1.4877e-14
4.99,1.4988e-14
4.991,1.5099e-14
4.992,1.52101e-14
4.993,1.53211e-14
4.994,1.54321e-14
4.995,1.55431e-14
4.996,1.56541e-14
4.997,1.57652e-14
4.998,1.58762e-14
4.999,1.60982e-14
5,1.62093e-14
